ReviewId,Reviewerid,CommentIndex,NumOfCurrent,NumOfincurrent,CurrentPar,IncurrentPar,ScoreOfReliability,VotingScore,Status
85983,3, 1,220825,184684,0.544563,0.455437,0.544563,1,abandoned
85983,3, 2,220825,184685,0.544561,0.455439,1.089124,1,abandoned
86027,3, 1,220968,184852,0.544498,0.455502,0.544498,1,merged
86027,3, 2,220969,184852,0.544499,0.455501,1.088996,1,merged
86029,3, 1,220972,184853,0.544501,0.455499,0.544501,1,merged
86029,3, 2,220973,184853,0.544502,0.455498,1.089003,1,merged
86058,3, 1,221082,184932,0.544518,0.455482,0.544518,1,abandoned
86058,679, 2,936,138,0.871508,0.128492,1.416027,-1,abandoned
86144,9008, 1,1371,3005,0.313300,0.686700,0.313300,-1,abandoned
86144,3, 2,221383,185231,0.544455,0.455545,0.857755,-1,abandoned
86150,5293, 1,168, 36,0.823529,0.176471,0.823529,-1,abandoned
86150,5293, 2,169, 36,0.824390,0.175610,1.647920,-1,abandoned
86151,3, 1,221393,185240,0.544454,0.455546,0.544454,1,abandoned
86151,3, 2,221393,185241,0.544453,0.455547,1.088907,1,abandoned
86178,3, 1,221480,185342,0.544415,0.455585,0.544415,1,abandoned
86178,10909, 2,  3,  1,0.750000,0.250000,1.294415,-1,abandoned
86230,3, 1,221670,185495,0.544423,0.455577,0.544423,1,abandoned
86230,9828, 2, 22, 55,0.285714,0.714286,0.830137,1,abandoned
86237,3, 1,221708,185521,0.544431,0.455569,0.544431,1,merged
86237,7191, 2,386,169,0.695495,0.304505,1.239926,-1,merged
86239,3, 1,221711,185522,0.544433,0.455567,0.544433,1,merged
86239,9828, 2, 23, 55,0.294872,0.705128,0.839305,1,merged
86309,3, 1,221963,185816,0.544322,0.455678,0.544322,1,abandoned
86309,10385, 2,366,634,0.366000,0.634000,0.910322,1,abandoned
86359,3, 1,222119,186002,0.544248,0.455752,0.544248,-1,abandoned
86359,3, 2,222120,186002,0.544249,0.455751,1.088497,-1,abandoned
86391,3, 1,222203,186091,0.544223,0.455777,0.544223,-1,abandoned
86391,6547, 2,952,192,0.832168,0.167832,1.376391,-1,abandoned
86392,3, 1,222203,186092,0.544222,0.455778,0.544222,1,abandoned
86392,8971, 2,2816,2664,0.513869,0.486131,1.058090,-1,abandoned
86444,3, 1,222387,186392,0.544027,0.455973,0.544027,1,merged
86444,9981, 2, 25, 37,0.403226,0.596774,0.947253,1,merged
86459,3, 1,222411,186422,0.544014,0.455986,0.544014,1,merged
86459,3, 2,222412,186422,0.544015,0.455985,1.088030,1,merged
86461,3, 1,222415,186423,0.544017,0.455983,0.544017,1,merged
86461,3, 2,222416,186423,0.544019,0.455981,1.088036,1,merged
86462,3, 1,222417,186423,0.544020,0.455980,0.544020,1,merged
86462,3, 2,222418,186423,0.544021,0.455979,1.088040,1,merged
86488,3, 1,222523,186513,0.544018,0.455982,0.544018,-1,abandoned
86488,3, 2,222524,186513,0.544019,0.455981,1.088037,-1,abandoned
86500,3, 1,222560,186553,0.544006,0.455994,0.544006,-1,merged
86500,3, 2,222561,186553,0.544007,0.455993,1.088013,1,merged
86540,3, 1,222685,186692,0.543961,0.456039,0.543961,1,abandoned
86540,9978, 2, 30, 35,0.461538,0.538462,1.005499,1,abandoned
86575,3, 1,222776,186777,0.543949,0.456051,0.543949,1,abandoned
86575,8971, 2,2835,2672,0.514799,0.485201,1.058748,-1,abandoned
86611,3, 1,222888,186972,0.543815,0.456185,0.543815,1,abandoned
86611,8971, 2,2844,2679,0.514938,0.485062,1.058752,-1,abandoned
86654,3, 1,223021,187089,0.543808,0.456192,0.543808,1,abandoned
86654,6198, 2,180, 87,0.674157,0.325843,1.217965,1,abandoned
86706,3, 1,223190,187211,0.543834,0.456166,0.543834,1,merged
86706,3, 2,223191,187211,0.543835,0.456165,1.087669,1,merged
86717,3, 1,223230,187264,0.543808,0.456192,0.543808,1,abandoned
86717,8971, 2,2846,2680,0.515020,0.484980,1.058828,1,abandoned
86739,3, 1,223302,187324,0.543809,0.456191,0.543809,1,merged
86739,3, 2,223303,187324,0.543810,0.456190,1.087619,1,merged
86752,9608, 1,  3,  3,0.500000,0.500000,0.500000,1,merged
86752,3, 2,223331,187353,0.543803,0.456197,1.043803,1,merged
86764,3, 1,223361,187383,0.543796,0.456204,0.543796,1,abandoned
86764,3, 2,223361,187384,0.543795,0.456205,1.087591,1,abandoned
86784,3, 1,223423,187422,0.543813,0.456187,0.543813,1,merged
86784,10387, 2, 47, 22,0.681159,0.318841,1.224973,1,merged
86785,3, 1,223424,187422,0.543814,0.456186,0.543814,1,merged
86785,10387, 2, 48, 22,0.685714,0.314286,1.229529,1,merged
86786,3, 1,223424,187423,0.543813,0.456187,0.543813,1,abandoned
86786,6547, 2,957,192,0.832898,0.167102,1.376711,-1,abandoned
86788,3, 1,223424,187425,0.543810,0.456190,0.543810,1,abandoned
86788,10387, 2, 48, 23,0.676056,0.323944,1.219867,1,abandoned
86790,3, 1,223427,187426,0.543813,0.456187,0.543813,1,merged
86790,10387, 2, 49, 23,0.680556,0.319444,1.224368,1,merged
86791,3, 1,223428,187426,0.543814,0.456186,0.543814,1,merged
86791,10387, 2, 50, 23,0.684932,0.315068,1.228745,1,merged
86793,3, 1,223431,187427,0.543816,0.456184,0.543816,1,merged
86793,10387, 2, 51, 23,0.689189,0.310811,1.233005,1,merged
86794,3, 1,223432,187427,0.543817,0.456183,0.543817,1,merged
86794,10387, 2, 52, 23,0.693333,0.306667,1.237150,1,merged
86818,308, 1,330,128,0.720524,0.279476,0.720524,-1,abandoned
86818,3, 2,223484,187480,0.543804,0.456196,1.264328,1,abandoned
86840,3, 1,223542,187558,0.543766,0.456234,0.543766,1,abandoned
86840,8971, 2,2848,2686,0.514637,0.485363,1.058402,1,abandoned
86932,3, 1,223811,187784,0.543765,0.456235,0.543765,1,abandoned
86932,10342, 2, 48, 22,0.685714,0.314286,1.229479,-1,abandoned
86941,3, 1,223843,187810,0.543766,0.456234,0.543766,1,abandoned
86941,7195, 2, 95, 35,0.730769,0.269231,1.274535,-1,abandoned
87005,3, 1,224054,188018,0.543725,0.456275,0.543725,-1,abandoned
87005,6754, 2, 62, 14,0.815789,0.184211,1.359515,-1,abandoned
87047,10342, 1, 50, 22,0.694444,0.305556,0.694444,-1,abandoned
87047,3, 2,224218,188133,0.543755,0.456245,1.238200,1,abandoned
87067,10385, 1,424,868,0.328173,0.671827,0.328173,1,abandoned
87067,3, 2,224282,188177,0.543768,0.456232,0.871941,1,abandoned
87115,6172, 1,833,352,0.702954,0.297046,0.702954,-1,abandoned
87115,3, 2,224439,188326,0.543745,0.456255,1.246699,1,abandoned
87125,3, 1,224461,188362,0.543722,0.456278,0.543722,1,abandoned
87125,8971, 2,2894,2726,0.514947,0.485053,1.058669,1,abandoned
87127,3, 1,224464,188369,0.543716,0.456284,0.543716,1,abandoned
87127,8971, 2,2895,2726,0.515033,0.484967,1.058749,-1,abandoned
87165,3, 1,224566,188446,0.543728,0.456272,0.543728,1,merged
87165,10387, 2, 54, 23,0.701299,0.298701,1.245026,1,merged
87166,3, 1,224567,188446,0.543729,0.456271,0.543729,1,merged
87166,10387, 2, 55, 23,0.705128,0.294872,1.248857,1,merged
87167,3, 1,224568,188446,0.543730,0.456270,0.543730,1,merged
87167,10387, 2, 56, 23,0.708861,0.291139,1.252591,1,merged
87169,3, 1,224571,188447,0.543732,0.456268,0.543732,1,merged
87169,10387, 2, 57, 23,0.712500,0.287500,1.256232,1,merged
87170,3, 1,224572,188447,0.543733,0.456267,0.543733,1,merged
87170,10387, 2, 58, 23,0.716049,0.283951,1.259782,1,merged
87171,3, 1,224573,188447,0.543734,0.456266,0.543734,1,merged
87171,10387, 2, 59, 23,0.719512,0.280488,1.263246,1,merged
87172,3, 1,224574,188447,0.543735,0.456265,0.543735,1,merged
87172,10387, 2, 60, 23,0.722892,0.277108,1.266627,1,merged
87174,3, 1,224581,188451,0.543738,0.456262,0.543738,1,merged
87174,10387, 2, 61, 23,0.726190,0.273810,1.269928,1,merged
87175,3, 1,224582,188451,0.543739,0.456261,0.543739,1,merged
87175,10387, 2, 62, 23,0.729412,0.270588,1.273150,1,merged
87177,3, 1,224585,188457,0.543734,0.456266,0.543734,1,merged
87177,10387, 2, 63, 23,0.732558,0.267442,1.276292,1,merged
87178,3, 1,224586,188457,0.543735,0.456265,0.543735,1,merged
87178,6043, 2,133, 66,0.668342,0.331658,1.212077,-1,merged
87179,3, 1,224587,188457,0.543736,0.456264,0.543736,1,merged
87179,10387, 2, 64, 23,0.735632,0.264368,1.279368,1,merged
87186,3, 1,224604,188482,0.543722,0.456278,0.543722,1,abandoned
87186,7761, 2,161,185,0.465318,0.534682,1.009040,-1,abandoned
87192,3, 1,224614,188495,0.543716,0.456284,0.543716,1,abandoned
87192,10387, 2, 64, 24,0.727273,0.272727,1.270989,1,abandoned
87224,3, 1,224681,188561,0.543703,0.456297,0.543703,1,abandoned
87224,10387, 2, 64, 25,0.719101,0.280899,1.262804,1,abandoned
87266,10200, 1, 11, 15,0.423077,0.576923,0.423077,1,abandoned
87266,3, 2,224786,188655,0.543695,0.456305,0.966772,-1,abandoned
87360,3, 1,225059,188928,0.543638,0.456362,0.543638,1,abandoned
87360,1, 2,1047,159,0.868159,0.131841,1.411797,-1,abandoned
87366,3, 1,225071,188933,0.543645,0.456355,0.543645,-1,abandoned
87366,10385, 2,445,908,0.328899,0.671101,0.872543,1,abandoned
87380,3, 1,225113,188967,0.543646,0.456354,0.543646,-1,abandoned
87380,3, 2,225114,188967,0.543647,0.456353,1.087293,-1,abandoned
87381,6316, 1,314,218,0.590226,0.409774,0.590226,1,abandoned
87381,3, 2,225114,188968,0.543646,0.456354,1.133872,1,abandoned
87409,3, 1,225205,189063,0.543622,0.456378,0.543622,1,abandoned
87409,5046, 2,543,364,0.598677,0.401323,1.142298,-1,abandoned
87412,3, 1,225211,189071,0.543618,0.456382,0.543618,1,abandoned
87412,8971, 2,2948,2745,0.517829,0.482171,1.061447,1,abandoned
87419,3, 1,225232,189093,0.543612,0.456388,0.543612,1,abandoned
87419,6873, 2,932,322,0.743222,0.256778,1.286834,-1,abandoned
87456,3, 1,225341,189192,0.543602,0.456398,0.543602,1,merged
87456,10387, 2, 65, 25,0.722222,0.277778,1.265824,1,merged
87457,3, 1,225342,189192,0.543603,0.456397,0.543603,1,merged
87457,10387, 2, 66, 25,0.725275,0.274725,1.268878,1,merged
87458,3, 1,225343,189192,0.543604,0.456396,0.543604,1,merged
87458,10387, 2, 67, 25,0.728261,0.271739,1.271865,1,merged
87459,3, 1,225344,189192,0.543605,0.456395,0.543605,1,merged
87459,10387, 2, 68, 25,0.731183,0.268817,1.274788,1,merged
87461,3, 1,225347,189193,0.543607,0.456393,0.543607,1,merged
87461,10387, 2, 69, 25,0.734043,0.265957,1.277650,1,merged
87463,3, 1,225350,189194,0.543609,0.456391,0.543609,1,merged
87463,10387, 2, 70, 25,0.736842,0.263158,1.280451,1,merged
87464,3, 1,225351,189194,0.543610,0.456390,0.543610,1,merged
87464,10387, 2, 71, 25,0.739583,0.260417,1.283194,1,merged
87465,3, 1,225352,189194,0.543612,0.456388,0.543612,1,merged
87465,10387, 2, 72, 25,0.742268,0.257732,1.285880,1,merged
87467,3, 1,225355,189195,0.543614,0.456386,0.543614,1,merged
87467,10387, 2, 73, 25,0.744898,0.255102,1.288512,1,merged
87468,3, 1,225356,189195,0.543615,0.456385,0.543615,1,merged
87468,10387, 2, 74, 25,0.747475,0.252525,1.291089,1,merged
87469,3, 1,225357,189195,0.543616,0.456384,0.543616,1,merged
87469,10387, 2, 75, 25,0.750000,0.250000,1.293616,1,merged
87471,3, 1,225360,189196,0.543618,0.456382,0.543618,1,merged
87471,10387, 2, 76, 25,0.752475,0.247525,1.296093,1,merged
87472,3, 1,225361,189196,0.543619,0.456381,0.543619,1,merged
87472,10387, 2, 77, 25,0.754902,0.245098,1.298521,1,merged
87473,3, 1,225362,189196,0.543620,0.456380,0.543620,1,merged
87473,10387, 2, 78, 25,0.757282,0.242718,1.300902,1,merged
87474,3, 1,225363,189196,0.543621,0.456379,0.543621,1,merged
87474,10387, 2, 79, 25,0.759615,0.240385,1.303236,1,merged
87476,3, 1,225376,189200,0.543630,0.456370,0.543630,1,merged
87476,10387, 2, 80, 25,0.761905,0.238095,1.305535,1,merged
87477,3, 1,225377,189200,0.543631,0.456369,0.543631,1,merged
87477,10387, 2, 81, 25,0.764151,0.235849,1.307782,1,merged
87478,3, 1,225378,189200,0.543632,0.456368,0.543632,1,merged
87478,10387, 2, 82, 25,0.766355,0.233645,1.309987,1,merged
87479,3, 1,225379,189200,0.543633,0.456367,0.543633,1,merged
87479,10387, 2, 83, 25,0.768519,0.231481,1.312152,1,merged
87481,3, 1,225382,189201,0.543635,0.456365,0.543635,1,merged
87481,10387, 2, 84, 25,0.770642,0.229358,1.314278,1,merged
87482,3, 1,225383,189201,0.543637,0.456363,0.543637,1,merged
87482,10387, 2, 85, 25,0.772727,0.227273,1.316364,1,merged
87486,3, 1,225389,189212,0.543629,0.456371,0.543629,1,merged
87486,3, 2,225390,189212,0.543630,0.456370,1.087258,1,merged
87505,3, 1,225447,189256,0.543635,0.456365,0.543635,1,abandoned
87505,10387, 2, 85, 26,0.765766,0.234234,1.309401,1,abandoned
87506,3, 1,225447,189257,0.543634,0.456366,0.543634,1,abandoned
87506,10387, 2, 85, 27,0.758929,0.241071,1.302562,1,abandoned
87507,3, 1,225447,189258,0.543632,0.456368,0.543632,1,abandoned
87507,10387, 2, 85, 28,0.752212,0.247788,1.295845,1,abandoned
87508,3, 1,225447,189259,0.543631,0.456369,0.543631,1,abandoned
87508,10387, 2, 85, 29,0.745614,0.254386,1.289245,1,abandoned
87510,3, 1,225459,189269,0.543631,0.456369,0.543631,1,abandoned
87510,10387, 2, 85, 30,0.739130,0.260870,1.282761,1,abandoned
87511,3, 1,225459,189270,0.543630,0.456370,0.543630,1,abandoned
87511,10387, 2, 85, 31,0.732759,0.267241,1.276388,1,abandoned
87513,3, 1,225464,189274,0.543630,0.456370,0.543630,1,merged
87513,10387, 2, 86, 31,0.735043,0.264957,1.278673,1,merged
87514,3, 1,225465,189274,0.543631,0.456369,0.543631,1,merged
87514,10387, 2, 87, 31,0.737288,0.262712,1.280919,1,merged
87515,3, 1,225466,189274,0.543632,0.456368,0.543632,1,merged
87515,10387, 2, 88, 31,0.739496,0.260504,1.283128,1,merged
87516,3, 1,225467,189274,0.543633,0.456367,0.543633,1,merged
87516,10387, 2, 89, 31,0.741667,0.258333,1.285300,1,merged
87517,3, 1,225468,189274,0.543634,0.456366,0.543634,1,merged
87517,10387, 2, 90, 31,0.743802,0.256198,1.287436,1,merged
87518,3, 1,225469,189274,0.543635,0.456365,0.543635,1,merged
87518,10387, 2, 91, 31,0.745902,0.254098,1.289537,1,merged
87519,3, 1,225470,189274,0.543637,0.456363,0.543637,1,merged
87519,10387, 2, 92, 31,0.747967,0.252033,1.291604,1,merged
87521,3, 1,225478,189279,0.543639,0.456361,0.543639,1,merged
87521,10387, 2, 93, 31,0.750000,0.250000,1.293639,1,merged
87522,3, 1,225479,189279,0.543640,0.456360,0.543640,1,merged
87522,10387, 2, 94, 31,0.752000,0.248000,1.295640,1,merged
87523,3, 1,225480,189279,0.543641,0.456359,0.543641,1,merged
87523,10387, 2, 95, 31,0.753968,0.246032,1.297609,1,merged
87524,3, 1,225481,189279,0.543642,0.456358,0.543642,1,merged
87524,10387, 2, 96, 31,0.755906,0.244094,1.299548,1,merged
87525,1779, 1,749,127,0.855023,0.144977,0.855023,-1,abandoned
87525,3, 2,225481,189280,0.543641,0.456359,1.398664,1,abandoned
87527,3, 1,225483,189285,0.543636,0.456364,0.543636,1,abandoned
87527,10387, 2, 96, 32,0.750000,0.250000,1.293636,1,abandoned
87529,3, 1,225486,189286,0.543638,0.456362,0.543638,1,merged
87529,10387, 2, 97, 32,0.751938,0.248062,1.295576,1,merged
87530,3, 1,225487,189286,0.543640,0.456360,0.543640,1,merged
87530,10387, 2, 98, 32,0.753846,0.246154,1.297486,1,merged
87532,3, 1,225491,189288,0.543641,0.456359,0.543641,1,merged
87532,10387, 2, 99, 32,0.755725,0.244275,1.299367,1,merged
87559,3, 1,225568,189369,0.543620,0.456380,0.543620,1,merged
87559,10387, 2,100, 32,0.757576,0.242424,1.301196,1,merged
87560,3, 1,225569,189369,0.543621,0.456379,0.543621,1,merged
87560,10387, 2,101, 32,0.759398,0.240602,1.303019,1,merged
87561,3, 1,225570,189369,0.543622,0.456378,0.543622,1,merged
87561,10387, 2,102, 32,0.761194,0.238806,1.304816,1,merged
87564,3, 1,225578,189378,0.543619,0.456381,0.543619,1,abandoned
87564,10387, 2,102, 33,0.755556,0.244444,1.299175,1,abandoned
87566,3, 1,225582,189385,0.543614,0.456386,0.543614,1,merged
87566,10387, 2,103, 33,0.757353,0.242647,1.300967,1,merged
87568,3, 1,225586,189386,0.543617,0.456383,0.543617,1,merged
87568,10387, 2,104, 33,0.759124,0.240876,1.302741,1,merged
87570,3, 1,225590,189391,0.543615,0.456385,0.543615,1,merged
87570,10387, 2,105, 33,0.760870,0.239130,1.304485,1,merged
87571,3, 1,225591,189391,0.543616,0.456384,0.543616,1,merged
87571,10387, 2,106, 33,0.762590,0.237410,1.306206,1,merged
87572,3, 1,225592,189391,0.543617,0.456383,0.543617,1,merged
87572,10387, 2,107, 33,0.764286,0.235714,1.307903,1,merged
87576,3, 1,225603,189397,0.543622,0.456378,0.543622,1,merged
87576,10387, 2,108, 33,0.765957,0.234043,1.309579,1,merged
87578,3, 1,225611,189400,0.543627,0.456373,0.543627,1,merged
87578,10387, 2,109, 33,0.767606,0.232394,1.311232,1,merged
87580,3, 1,225616,189403,0.543628,0.456372,0.543628,1,merged
87580,10387, 2,110, 33,0.769231,0.230769,1.312859,1,merged
87582,3, 1,225619,189404,0.543630,0.456370,0.543630,1,merged
87582,10387, 2,111, 33,0.770833,0.229167,1.314463,1,merged
87585,3, 1,225622,189406,0.543631,0.456369,0.543631,1,merged
87585,10387, 2,112, 33,0.772414,0.227586,1.316045,1,merged
87587,3, 1,225625,189407,0.543633,0.456367,0.543633,1,merged
87587,10387, 2,113, 33,0.773973,0.226027,1.317605,1,merged
87588,3, 1,225626,189407,0.543634,0.456366,0.543634,1,merged
87588,10387, 2,114, 33,0.775510,0.224490,1.319144,1,merged
87589,3, 1,225627,189407,0.543635,0.456365,0.543635,1,merged
87589,10387, 2,115, 33,0.777027,0.222973,1.320662,1,merged
87590,3, 1,225628,189407,0.543636,0.456364,0.543636,1,merged
87590,10387, 2,116, 33,0.778523,0.221477,1.322160,1,merged
87591,3, 1,225629,189407,0.543637,0.456363,0.543637,1,merged
87591,10387, 2,117, 33,0.780000,0.220000,1.323637,1,merged
87726,3, 1,225867,189597,0.543650,0.456350,0.543650,-1,abandoned
87726,3, 2,225868,189597,0.543651,0.456349,1.087301,-1,abandoned
87748,3, 1,225923,189644,0.543650,0.456350,0.543650,1,abandoned
87748,7092, 2,2249,1987,0.530925,0.469075,1.074575,1,abandoned
87755,3, 1,225946,189655,0.543661,0.456339,0.543661,-1,abandoned
87755,8106, 2,285,172,0.623632,0.376368,1.167293,-1,abandoned
87757,3, 1,225948,189658,0.543659,0.456341,0.543659,1,abandoned
87757,1926, 2,255, 50,0.836066,0.163934,1.379725,-1,abandoned
87779,9578, 1,1624,7518,0.177642,0.822358,0.177642,1,abandoned
87779,3, 2,226023,189739,0.543636,0.456364,0.721277,-1,abandoned
87790,3, 1,226045,189761,0.543631,0.456369,0.543631,-1,abandoned
87790,3, 2,226046,189761,0.543632,0.456368,1.087263,-1,abandoned
87803,3, 1,226075,189786,0.543631,0.456369,0.543631,-1,abandoned
87803,3, 2,226076,189786,0.543632,0.456368,1.087263,-1,abandoned
87840,2243, 1,635,220,0.742690,0.257310,0.742690,1,abandoned
87840,3, 2,226203,189930,0.543583,0.456417,1.286273,1,abandoned
87864,3, 1,226282,189997,0.543583,0.456417,0.543583,1,merged
87864,8971, 2,3019,2802,0.518639,0.481361,1.062222,1,merged
87889,3, 1,226348,190055,0.543579,0.456421,0.543579,1,abandoned
87889,10503, 2,  6, 10,0.375000,0.625000,0.918579,1,abandoned
87890,3, 1,226348,190056,0.543578,0.456422,0.543578,1,abandoned
87890,10503, 2,  6, 11,0.352941,0.647059,0.896519,1,abandoned
87892,3, 1,226352,190057,0.543581,0.456419,0.543581,1,merged
87892,10503, 2,  7, 11,0.388889,0.611111,0.932470,1,merged
87893,3, 1,226353,190057,0.543582,0.456418,0.543582,1,merged
87893,10503, 2,  8, 11,0.421053,0.578947,0.964635,1,merged
87897,3, 1,226380,190072,0.543592,0.456408,0.543592,1,merged
87897,10503, 2,  9, 11,0.450000,0.550000,0.993592,1,merged
87898,3, 1,226381,190072,0.543593,0.456407,0.543593,1,merged
87898,10503, 2, 10, 11,0.476190,0.523810,1.019784,1,merged
87900,3, 1,226381,190073,0.543592,0.456408,0.543592,1,abandoned
87900,10503, 2, 10, 12,0.454545,0.545455,0.998137,1,abandoned
87901,3, 1,226381,190074,0.543591,0.456409,0.543591,1,abandoned
87901,10503, 2, 10, 13,0.434783,0.565217,0.978373,1,abandoned
87902,3, 1,226381,190075,0.543589,0.456411,0.543589,1,abandoned
87902,10503, 2, 10, 14,0.416667,0.583333,0.960256,1,abandoned
87903,3, 1,226381,190076,0.543588,0.456412,0.543588,1,abandoned
87903,10503, 2, 10, 15,0.400000,0.600000,0.943588,1,abandoned
87904,3, 1,226381,190077,0.543587,0.456413,0.543587,1,abandoned
87904,10503, 2, 10, 16,0.384615,0.615385,0.928202,1,abandoned
87905,3, 1,226381,190078,0.543585,0.456415,0.543585,1,abandoned
87905,10503, 2, 10, 17,0.370370,0.629630,0.913956,1,abandoned
87906,3, 1,226381,190079,0.543584,0.456416,0.543584,1,abandoned
87906,10503, 2, 10, 18,0.357143,0.642857,0.900727,1,abandoned
87907,3, 1,226381,190080,0.543583,0.456417,0.543583,1,abandoned
87907,10503, 2, 10, 19,0.344828,0.655172,0.888410,1,abandoned
87908,3, 1,226381,190081,0.543581,0.456419,0.543581,1,abandoned
87908,10503, 2, 10, 20,0.333333,0.666667,0.876915,1,abandoned
87909,3, 1,226381,190082,0.543580,0.456420,0.543580,1,abandoned
87909,10503, 2, 10, 21,0.322581,0.677419,0.866161,1,abandoned
87911,3, 1,226387,190092,0.543574,0.456426,0.543574,1,abandoned
87911,10503, 2, 10, 22,0.312500,0.687500,0.856074,1,abandoned
87912,3, 1,226387,190093,0.543572,0.456428,0.543572,1,abandoned
87912,10503, 2, 10, 23,0.303030,0.696970,0.846603,1,abandoned
87913,3, 1,226387,190094,0.543571,0.456429,0.543571,1,abandoned
87913,10503, 2, 10, 24,0.294118,0.705882,0.837689,1,abandoned
87914,3, 1,226387,190095,0.543570,0.456430,0.543570,1,abandoned
87914,10503, 2, 10, 25,0.285714,0.714286,0.829284,1,abandoned
87916,3, 1,226391,190106,0.543560,0.456440,0.543560,1,abandoned
87916,10503, 2, 10, 26,0.277778,0.722222,0.821338,1,abandoned
87918,3, 1,226394,190110,0.543558,0.456442,0.543558,1,merged
87918,10503, 2, 11, 26,0.297297,0.702703,0.840855,1,merged
87920,3, 1,226398,190118,0.543552,0.456448,0.543552,1,merged
87920,10503, 2, 12, 26,0.315789,0.684211,0.859341,1,merged
87922,3, 1,226401,190119,0.543554,0.456446,0.543554,1,merged
87922,10503, 2, 13, 26,0.333333,0.666667,0.876887,1,merged
87923,3, 1,226402,190119,0.543555,0.456445,0.543555,1,merged
87923,10503, 2, 14, 26,0.350000,0.650000,0.893555,1,merged
87925,3, 1,226416,190119,0.543570,0.456430,0.543570,1,merged
87925,10503, 2, 15, 26,0.365854,0.634146,0.909424,1,merged
87926,3, 1,226417,190119,0.543571,0.456429,0.543571,1,merged
87926,10503, 2, 16, 26,0.380952,0.619048,0.924524,1,merged
87927,3, 1,226418,190119,0.543572,0.456428,0.543572,1,merged
87927,10503, 2, 17, 26,0.395349,0.604651,0.938921,1,merged
87977,3, 1,226550,190252,0.543543,0.456457,0.543543,1,merged
87977,3, 2,226551,190252,0.543545,0.456455,1.087088,1,merged
88020,3, 1,226683,190378,0.543525,0.456475,0.543525,-1,abandoned
88020,7213, 2,2729,1992,0.578055,0.421945,1.121580,-1,abandoned
88115,4715, 1,359,158,0.694391,0.305609,0.694391,-1,abandoned
88115,3, 2,227010,190616,0.543572,0.456428,1.237963,1,abandoned
88140,3, 1,227072,190671,0.543569,0.456431,0.543569,1,merged
88140,3, 2,227073,190671,0.543570,0.456430,1.087138,1,merged
88145,3, 1,227079,190684,0.543559,0.456441,0.543559,-1,abandoned
88145,3, 2,227079,190685,0.543558,0.456442,1.087117,1,abandoned
88146,3, 1,227080,190685,0.543559,0.456441,0.543559,-1,abandoned
88146,3, 2,227080,190686,0.543558,0.456442,1.087117,1,abandoned
88160,3, 1,227125,190711,0.543575,0.456425,0.543575,1,merged
88160,10387, 2,120, 34,0.779221,0.220779,1.322795,1,merged
88162,3, 1,227128,190712,0.543576,0.456424,0.543576,1,merged
88162,10387, 2,121, 34,0.780645,0.219355,1.324222,1,merged
88164,3, 1,227130,190712,0.543579,0.456421,0.543579,1,merged
88164,10387, 2,122, 34,0.782051,0.217949,1.325630,1,merged
88166,3, 1,227133,190714,0.543579,0.456421,0.543579,1,abandoned
88166,10387, 2,122, 35,0.777070,0.222930,1.320649,1,abandoned
88167,3, 1,227133,190715,0.543578,0.456422,0.543578,1,abandoned
88167,10387, 2,122, 36,0.772152,0.227848,1.315730,1,abandoned
88168,3, 1,227133,190716,0.543577,0.456423,0.543577,1,abandoned
88168,10387, 2,122, 37,0.767296,0.232704,1.310872,1,abandoned
88169,3, 1,227133,190717,0.543575,0.456425,0.543575,1,abandoned
88169,10387, 2,122, 38,0.762500,0.237500,1.306075,1,abandoned
88170,3, 1,227133,190718,0.543574,0.456426,0.543574,1,abandoned
88170,10387, 2,122, 39,0.757764,0.242236,1.301338,1,abandoned
88171,3, 1,227133,190719,0.543573,0.456427,0.543573,1,abandoned
88171,10387, 2,122, 40,0.753086,0.246914,1.296659,1,abandoned
88172,3, 1,227133,190720,0.543572,0.456428,0.543572,1,abandoned
88172,10387, 2,122, 41,0.748466,0.251534,1.292038,1,abandoned
88173,3, 1,227133,190721,0.543570,0.456430,0.543570,1,abandoned
88173,10387, 2,122, 42,0.743902,0.256098,1.287473,1,abandoned
88174,3, 1,227133,190722,0.543569,0.456431,0.543569,1,abandoned
88174,10387, 2,122, 43,0.739394,0.260606,1.282963,1,abandoned
88175,3, 1,227133,190723,0.543568,0.456432,0.543568,1,abandoned
88175,10387, 2,122, 44,0.734940,0.265060,1.278507,1,abandoned
88176,3, 1,227133,190724,0.543566,0.456434,0.543566,1,abandoned
88176,10387, 2,122, 45,0.730539,0.269461,1.274105,1,abandoned
88177,3, 1,227133,190725,0.543565,0.456435,0.543565,1,abandoned
88177,10387, 2,122, 46,0.726190,0.273810,1.269756,1,abandoned
88179,3, 1,227136,190726,0.543567,0.456433,0.543567,1,merged
88179,10387, 2,123, 46,0.727811,0.272189,1.271378,1,merged
88212,6610, 1,312,173,0.643299,0.356701,0.643299,-1,abandoned
88212,3, 2,227184,190750,0.543588,0.456412,1.186887,1,abandoned
88238,3, 1,227267,190816,0.543593,0.456407,0.543593,1,abandoned
88238,8971, 2,3055,2844,0.517884,0.482116,1.061477,1,abandoned
88245,3, 1,227282,190827,0.543595,0.456405,0.543595,1,merged
88245,9695, 2, 94,190,0.330986,0.669014,0.874581,1,merged
88250,3, 1,227296,190827,0.543610,0.456390,0.543610,1,merged
88250,10387, 2,127, 46,0.734104,0.265896,1.277714,1,merged
