ReviewId,Reviewerid,CommentIndex,NumOfCurrent,NumOfincurrent,CurrentPar,IncurrentPar,ScoreOfReliability,VotingScore,Status
11244,1000065, 3,  4,  0,1.000000,0.000000,2.091417,1,merged
11246,1000049, 1,1269,1057,0.545572,0.454428,0.545572,1,merged
11246,1000063, 2, 77,  4,0.950617,0.049383,1.496189,-1,merged
11246,1000049, 3,1270,1057,0.545767,0.454233,2.041956,1,merged
11257,1000049, 1,1270,1058,0.545533,0.454467,0.545533,1,merged
11257,1000064, 2,  6,  2,0.750000,0.250000,1.295533,-1,merged
11257,1000049, 3,1271,1058,0.545728,0.454272,1.841260,1,merged
11261,1000049, 1,1271,1059,0.545494,0.454506,0.545494,1,abandoned
11261,1000155, 2, 12,  6,0.666667,0.333333,1.212160,-1,abandoned
11261,1000327, 3,  5,  3,0.625000,0.375000,1.837160,-1,abandoned
11282,1000049, 1,1271,1060,0.545260,0.454740,0.545260,1,merged
11282,1000049, 2,1272,1060,0.545455,0.454545,1.090714,1,merged
11282,1000116, 3,  9,  0,1.000000,0.000000,2.090714,1,merged
11285,1000049, 1,1273,1060,0.545649,0.454351,0.545649,1,merged
11285,1000045, 2,  3,  2,0.600000,0.400000,1.145649,1,merged
11285,1000049, 3,1274,1060,0.545844,0.454156,1.691493,1,merged
11300,1000049, 1,1274,1061,0.545610,0.454390,0.545610,1,merged
11300,1000049, 2,1275,1061,0.545805,0.454195,1.091415,1,merged
11300,1000049, 3,1276,1061,0.545999,0.454001,1.637414,1,merged
11304,1000049, 1,1276,1062,0.545766,0.454234,0.545766,1,merged
11304,1000049, 2,1277,1062,0.545960,0.454040,1.091725,1,merged
11304,1000049, 3,1278,1062,0.546154,0.453846,1.637879,1,merged
11316,1000049, 1,1278,1063,0.545921,0.454079,0.545921,1,merged
11316,1000003, 2, 14,  2,0.875000,0.125000,1.420921,-1,merged
11316,1000049, 3,1279,1063,0.546114,0.453886,1.967035,1,merged
11317,1000049, 1,1279,1064,0.545881,0.454119,0.545881,1,merged
11317,1000049, 2,1279,1065,0.545648,0.454352,1.091530,1,merged
11317,1000049, 3,1280,1065,0.545842,0.454158,1.637372,1,merged
11319,1000049, 1,1281,1065,0.546036,0.453964,0.546036,-1,abandoned
11319,1000217, 2,  2,  0,1.000000,0.000000,1.546036,-1,abandoned
11319,1000184, 3,  4,  0,1.000000,0.000000,2.546036,-1,abandoned
11322,1000049, 1,1281,1066,0.545803,0.454197,0.545803,1,merged
11322,1000049, 2,1282,1066,0.545997,0.454003,1.091800,1,merged
11322,1000049, 3,1283,1066,0.546190,0.453810,1.637990,1,merged
11327,1000049, 1,1284,1066,0.546383,0.453617,0.546383,1,merged
11327,1000147, 2,  1,  0,1.000000,0.000000,1.546383,1,merged
11327,1000049, 3,1285,1066,0.546576,0.453424,2.092959,1,merged
11338,1000049, 1,1285,1067,0.546344,0.453656,0.546344,1,merged
11338,1000100, 2, 12,  2,0.857143,0.142857,1.403486,1,merged
11338,1000049, 3,1286,1067,0.546536,0.453464,1.950023,1,merged
11341,1000049, 1,1286,1068,0.546304,0.453696,0.546304,-1,merged
11341,1000186, 2,  2,  1,0.666667,0.333333,1.212971,1,merged
11341,1000049, 3,1286,1069,0.546072,0.453928,1.759043,-1,merged
11347,1000049, 1,1286,1070,0.545840,0.454160,0.545840,1,merged
11347,1000049, 2,1287,1070,0.546033,0.453967,1.091874,-1,merged
11347,1000049, 3,1288,1070,0.546226,0.453774,1.638099,1,merged
11369,1000049, 1,1289,1070,0.546418,0.453582,0.546418,1,merged
11369,1000329, 2, 10,  6,0.625000,0.375000,1.171418,1,merged
11369,1000049, 3,1290,1070,0.546610,0.453390,1.718028,1,merged
11372,1000049, 1,1291,1070,0.546802,0.453198,0.546802,1,abandoned
11372,1000049, 2,1291,1071,0.546571,0.453429,1.093373,1,abandoned
11372,1000015, 3, 17,  5,0.772727,0.227273,1.866100,1,abandoned
11378,1000049, 1,1292,1071,0.546763,0.453237,0.546763,1,merged
11378,1000327, 2,  6,  3,0.666667,0.333333,1.213429,1,merged
11378,1000049, 3,1293,1071,0.546954,0.453046,1.760384,1,merged
11383,1000049, 1,1294,1071,0.547146,0.452854,0.547146,1,merged
11383,1000049, 2,1294,1072,0.546915,0.453085,1.094061,1,merged
11383,1000049, 3,1295,1072,0.547106,0.452894,1.641167,1,merged
11393,1000049, 1,1295,1073,0.546875,0.453125,0.546875,1,merged
11393,1000049, 2,1296,1073,0.547066,0.452934,1.093941,1,merged
11393,1000870, 3,  1,  0,1.000000,0.000000,2.093941,1,merged
11417,1000049, 1,1296,1074,0.546835,0.453165,0.546835,1,abandoned
11417,1000049, 2,1297,1074,0.547027,0.452973,1.093862,-1,abandoned
11417,1000049, 3,1297,1075,0.546796,0.453204,1.640658,1,abandoned
11421,1000049, 1,1298,1075,0.546987,0.453013,0.546987,1,merged
11421,1000092, 2,  4,  0,1.000000,0.000000,1.546987,1,merged
11421,1000329, 3, 11,  6,0.647059,0.352941,2.194046,1,merged
11422,1000049, 1,1298,1076,0.546757,0.453243,0.546757,1,merged
11422,1000153, 2,  7,  3,0.700000,0.300000,1.246757,1,merged
11422,1000049, 3,1299,1076,0.546947,0.453053,1.793704,1,merged
11445,1000049, 1,1300,1076,0.547138,0.452862,0.547138,1,merged
11445,1000092, 2,  5,  0,1.000000,0.000000,1.547138,1,merged
11445,1000331, 3,  3,  0,1.000000,0.000000,2.547138,1,merged
11446,1000049, 1,1301,1076,0.547329,0.452671,0.547329,1,merged
11446,1000049, 2,1302,1076,0.547519,0.452481,1.094847,1,merged
11446,1000049, 3,1303,1076,0.547709,0.452291,1.642557,1,merged
11459,1000049, 1,1303,1077,0.547479,0.452521,0.547479,1,merged
11459,1000049, 2,1304,1077,0.547669,0.452331,1.095148,1,merged
11459,1000870, 3,  2,  0,1.000000,0.000000,2.095148,1,merged
11460,1000049, 1,1304,1078,0.547439,0.452561,0.547439,1,merged
11460,1000049, 2,1304,1079,0.547209,0.452791,1.094649,1,merged
11460,1000049, 3,1305,1079,0.547399,0.452601,1.642048,1,merged
11463,1000049, 1,1305,1080,0.547170,0.452830,0.547170,1,merged
11463,1000049, 2,1306,1080,0.547360,0.452640,1.094529,1,merged
11463,1000870, 3,  3,  0,1.000000,0.000000,2.094529,1,merged
11474,1000049, 1,1306,1081,0.547130,0.452870,0.547130,1,merged
11474,1000128, 2, 12,  9,0.571429,0.428571,1.118559,-1,merged
11474,1000049, 3,1307,1081,0.547320,0.452680,1.665879,1,merged
11483,1000049, 1,1307,1082,0.547091,0.452909,0.547091,1,merged
11483,1000143, 2, 12,  2,0.857143,0.142857,1.404234,-1,merged
11483,1000049, 3,1308,1082,0.547280,0.452720,1.951514,1,merged
11493,1000185, 1,  3,  1,0.750000,0.250000,0.750000,1,merged
11493,1000064, 2,  7,  2,0.777778,0.222222,1.527778,1,merged
11493,1000004, 3, 16,  4,0.800000,0.200000,2.327778,1,merged
11510,1000049, 1,1309,1082,0.547470,0.452530,0.547470,-1,merged
11510,1000049, 2,1309,1083,0.547241,0.452759,1.094710,-1,merged
11510,1000068, 3,  1,  0,1.000000,0.000000,2.094710,1,merged
11534,1000049, 1,1310,1083,0.547430,0.452570,0.547430,1,merged
11534,1000096, 2,  6,  1,0.857143,0.142857,1.404573,1,merged
11534,1000014, 3,  3,  2,0.600000,0.400000,2.004573,1,merged
11535,1000049, 1,1310,1084,0.547201,0.452799,0.547201,1,merged
11535,1000175, 2,  4,  2,0.666667,0.333333,1.213868,1,merged
11535,1000049, 3,1311,1084,0.547390,0.452610,1.761258,1,merged
11538,1000049, 1,1311,1085,0.547162,0.452838,0.547162,1,abandoned
11538,1000096, 2,  6,  2,0.750000,0.250000,1.297162,1,abandoned
11538,1000003, 3, 15,  2,0.882353,0.117647,2.179515,-1,abandoned
11544,1000049, 1,1312,1085,0.547351,0.452649,0.547351,-1,merged
11544,1000049, 2,1312,1086,0.547123,0.452877,1.094473,-1,merged
11544,1000041, 3,  4,  1,0.800000,0.200000,1.894473,1,merged
11556,1000049, 1,1312,1087,0.546895,0.453105,0.546895,1,merged
11556,1000329, 2, 11,  7,0.611111,0.388889,1.158006,1,merged
11556,1000049, 3,1313,1087,0.547083,0.452917,1.705089,1,merged
11557,1000049, 1,1313,1088,0.546855,0.453145,0.546855,1,merged
11557,1000049, 2,1313,1089,0.546628,0.453372,1.093483,1,merged
11557,1000049, 3,1314,1089,0.546816,0.453184,1.640300,1,merged
11569,1000049, 1,1314,1090,0.546589,0.453411,0.546589,1,merged
11569,1000063, 2, 78,  4,0.951220,0.048780,1.497809,-1,merged
11569,1000049, 3,1315,1090,0.546778,0.453222,2.044586,1,merged
11582,1000049, 1,1316,1090,0.546966,0.453034,0.546966,-1,merged
11582,1000049, 2,1316,1091,0.546739,0.453261,1.093705,-1,merged
11582,1000119, 3,  1,  0,1.000000,0.000000,2.093705,1,merged
11583,1000049, 1,1317,1091,0.546927,0.453073,0.546927,-1,merged
11583,1000049, 2,1317,1092,0.546700,0.453300,1.093627,-1,merged
11583,1000119, 3,  2,  0,1.000000,0.000000,2.093627,1,merged
11598,1000049, 1,1318,1092,0.546888,0.453112,0.546888,1,merged
11598,1000331, 2,  4,  0,1.000000,0.000000,1.546888,1,merged
11598,1000327, 3,  7,  3,0.700000,0.300000,2.246888,1,merged
11615,1000049, 1,1318,1093,0.546661,0.453339,0.546661,1,merged
11615,1000049, 2,1319,1093,0.546849,0.453151,1.093510,1,merged
11615,1000049, 3,1320,1093,0.547037,0.452963,1.640547,1,merged
11619,1000049, 1,1321,1093,0.547225,0.452775,0.547225,1,merged
11619,1000327, 2,  8,  3,0.727273,0.272727,1.274497,1,merged
11619,1000049, 3,1322,1093,0.547412,0.452588,1.821909,1,merged
11620,1000049, 1,1322,1094,0.547185,0.452815,0.547185,1,merged
11620,1000245, 2,  4,  0,1.000000,0.000000,1.547185,-1,merged
11620,1000049, 3,1323,1094,0.547373,0.452627,2.094558,1,merged
11623,1000049, 1,1324,1094,0.547560,0.452440,0.547560,1,merged
11623,1000049, 2,1324,1095,0.547334,0.452666,1.094894,1,merged
11623,1000049, 3,1325,1095,0.547521,0.452479,1.642414,1,merged
11628,1000049, 1,1326,1095,0.547708,0.452292,0.547708,1,merged
11628,1000049, 2,1326,1096,0.547481,0.452519,1.095189,1,merged
11628,1000049, 3,1327,1096,0.547668,0.452332,1.642857,1,merged
11637,1000049, 1,1327,1097,0.547442,0.452558,0.547442,1,merged
11637,1000186, 2,  3,  1,0.750000,0.250000,1.297442,-1,merged
11637,1000049, 3,1328,1097,0.547629,0.452371,1.845071,1,merged
11654,1000049, 1,1328,1098,0.547403,0.452597,0.547403,1,merged
11654,1000049, 2,1328,1099,0.547178,0.452822,1.094581,1,merged
11654,1000049, 3,1329,1099,0.547364,0.452636,1.641945,1,merged
11666,1000049, 1,1330,1099,0.547550,0.452450,0.547550,1,merged
11666,1000133, 2,  5,  3,0.625000,0.375000,1.172550,1,merged
11666,1000049, 3,1331,1099,0.547737,0.452263,1.720287,1,merged
11685,1000049, 1,1331,1100,0.547511,0.452489,0.547511,1,merged
11685,1000049, 2,1332,1100,0.547697,0.452303,1.095209,1,merged
11685,1000856, 3,  1,  0,1.000000,0.000000,2.095209,1,merged
11690,1000049, 1,1332,1101,0.547472,0.452528,0.547472,1,merged
11690,1000856, 2,  1,  1,0.500000,0.500000,1.047472,1,merged
11690,1000049, 3,1333,1101,0.547658,0.452342,1.595130,1,merged
11692,1000049, 1,1333,1102,0.547433,0.452567,0.547433,1,merged
11692,1000049, 2,1333,1103,0.547209,0.452791,1.094642,1,merged
11692,1000049, 3,1334,1103,0.547394,0.452606,1.642036,1,merged
11699,1000049, 1,1334,1104,0.547170,0.452830,0.547170,1,abandoned
11699,1000049, 2,1334,1105,0.546945,0.453055,1.094115,1,abandoned
11699,1000037, 3,  4,  2,0.666667,0.333333,1.760782,-1,abandoned
11704,1000049, 1,1335,1105,0.547131,0.452869,0.547131,1,merged
11704,1000049, 2,1336,1105,0.547317,0.452683,1.094448,1,merged
11704,1000049, 3,1337,1105,0.547502,0.452498,1.641950,1,merged
11707,1000049, 1,1338,1105,0.547687,0.452313,0.547687,1,merged
11707,1000049, 2,1339,1105,0.547872,0.452128,1.095560,1,merged
11707,1000039, 3,  2,  3,0.400000,0.600000,1.495560,-1,merged
11725,1000049, 1,1339,1106,0.547648,0.452352,0.547648,1,merged
11725,1000063, 2, 79,  4,0.951807,0.048193,1.499455,-1,merged
11725,1000049, 3,1340,1106,0.547833,0.452167,2.047289,1,merged
11732,1000049, 1,1340,1107,0.547609,0.452391,0.547609,1,merged
11732,1000049, 2,1340,1108,0.547386,0.452614,1.094995,1,merged
11732,1000049, 3,1341,1108,0.547570,0.452430,1.642565,1,merged
11738,1000049, 1,1341,1109,0.547347,0.452653,0.547347,1,merged
11738,1000049, 2,1342,1109,0.547532,0.452468,1.094879,1,merged
11738,1000219, 3,  3,  0,1.000000,0.000000,2.094879,1,merged
11739,1000049, 1,1342,1110,0.547308,0.452692,0.547308,1,merged
11739,1000219, 2,  3,  1,0.750000,0.250000,1.297308,1,merged
11739,1000049, 3,1343,1110,0.547493,0.452507,1.844801,1,merged
11770,1000049, 1,1343,1111,0.547270,0.452730,0.547270,1,merged
11770,1000133, 2,  6,  3,0.666667,0.333333,1.213936,-1,merged
11770,1000049, 3,1344,1111,0.547454,0.452546,1.761391,1,merged
11772,1000049, 1,1344,1112,0.547231,0.452769,0.547231,1,merged
11772,1000049, 2,1344,1113,0.547009,0.452991,1.094240,1,merged
11772,1000049, 3,1345,1113,0.547193,0.452807,1.641433,1,merged
11784,1000049, 1,1345,1114,0.546970,0.453030,0.546970,1,merged
11784,1000329, 2, 11,  8,0.578947,0.421053,1.125918,1,merged
11784,1000049, 3,1346,1114,0.547154,0.452846,1.673072,1,merged
11819,1000049, 1,1346,1115,0.546932,0.453068,0.546932,1,merged
11819,1000049, 2,1347,1115,0.547116,0.452884,1.094048,1,merged
11819,1000063, 3, 80,  4,0.952381,0.047619,2.046429,1,merged
11835,1000049, 1,1348,1115,0.547300,0.452700,0.547300,1,merged
11835,1000835, 2,  1,  0,1.000000,0.000000,1.547300,1,merged
11835,1000835, 3,  2,  0,1.000000,0.000000,2.547300,1,merged
11856,1000049, 1,1349,1115,0.547484,0.452516,0.547484,-1,merged
11856,1000049, 2,1349,1116,0.547262,0.452738,1.094745,1,merged
11856,1000049, 3,1350,1116,0.547445,0.452555,1.642191,1,merged
11858,1000049, 1,1350,1117,0.547223,0.452777,0.547223,1,merged
11858,1000003, 2, 16,  2,0.888889,0.111111,1.436112,-1,merged
11858,1000049, 3,1351,1117,0.547407,0.452593,1.983519,1,merged
11859,1000329, 1, 12,  8,0.600000,0.400000,0.600000,-1,merged
11859,1000049, 2,1352,1117,0.547590,0.452410,1.147590,-1,merged
11859,1000049, 3,1353,1117,0.547773,0.452227,1.695363,1,merged
11869,1000049, 1,1354,1117,0.547956,0.452044,0.547956,1,merged
11869,1000037, 2,  5,  2,0.714286,0.285714,1.262242,1,merged
11869,1000049, 3,1355,1117,0.548139,0.451861,1.810381,1,merged
11872,1000049, 1,1355,1118,0.547918,0.452082,0.547918,1,merged
11872,1000063, 2, 81,  4,0.952941,0.047059,1.500859,-1,merged
11872,1000049, 3,1356,1118,0.548100,0.451900,2.048959,1,merged
11894,1000049, 1,1357,1118,0.548283,0.451717,0.548283,1,merged
11894,1000147, 2,  2,  0,1.000000,0.000000,1.548283,1,merged
11894,1000016, 3,  6,  2,0.750000,0.250000,2.298283,1,merged
11904,1000049, 1,1358,1118,0.548465,0.451535,0.548465,-1,abandoned
11904,1000049, 2,1359,1118,0.548648,0.451352,1.097113,-1,abandoned
11904,1000049, 3,1360,1118,0.548830,0.451170,1.645943,-1,abandoned
11918,1000049, 1,1360,1119,0.548608,0.451392,0.548608,1,merged
11918,1000049, 2,1361,1119,0.548790,0.451210,1.097399,1,merged
11918,1000327, 3,  9,  3,0.750000,0.250000,1.847399,1,merged
11939,1000049, 1,1361,1120,0.548569,0.451431,0.548569,1,merged
11939,1000015, 2, 18,  5,0.782609,0.217391,1.331178,-1,merged
11939,1000049, 3,1362,1120,0.548751,0.451249,1.879929,1,merged
11950,1000049, 1,1362,1121,0.548530,0.451470,0.548530,1,merged
11950,1000049, 2,1363,1121,0.548712,0.451288,1.097242,1,merged
11950,1000049, 3,1364,1121,0.548893,0.451107,1.646135,1,merged
11958,1000049, 1,1365,1121,0.549075,0.450925,0.549075,-1,merged
11958,1000049, 2,1366,1121,0.549256,0.450744,1.098331,1,merged
11958,1000166, 3,  9,  3,0.750000,0.250000,1.848331,1,merged
11961,1000049, 1,1367,1121,0.549437,0.450563,0.549437,1,merged
11961,1000105, 2,  7,  1,0.875000,0.125000,1.424437,-1,merged
11961,1000049, 3,1368,1121,0.549618,0.450382,1.974056,1,merged
11979,1000049, 1,1368,1122,0.549398,0.450602,0.549398,1,merged
11979,1000049, 2,1369,1122,0.549578,0.450422,1.098976,1,merged
11979,1000155, 3, 13,  6,0.684211,0.315789,1.783187,1,merged
11994,1000049, 1,1369,1123,0.549358,0.450642,0.549358,1,merged
11994,1000186, 2,  4,  1,0.800000,0.200000,1.349358,-1,merged
11994,1000049, 3,1370,1123,0.549539,0.450461,1.898897,1,merged
12012,1000049, 1,1370,1124,0.549318,0.450682,0.549318,1,merged
12012,1000049, 2,1370,1125,0.549098,0.450902,1.098417,1,merged
12012,1000049, 3,1371,1125,0.549279,0.450721,1.647695,1,merged
12041,1000049, 1,1371,1126,0.549059,0.450941,0.549059,1,merged
12041,1000049, 2,1372,1126,0.549239,0.450761,1.098298,1,merged
12041,1000037, 3,  5,  3,0.625000,0.375000,1.723298,-1,merged
12046,1000049, 1,1373,1126,0.549420,0.450580,0.549420,1,merged
12046,1000240, 2,  2,  1,0.666667,0.333333,1.216086,1,merged
12046,1000049, 3,1374,1126,0.549600,0.450400,1.765686,1,merged
12057,1000049, 1,1374,1127,0.549380,0.450620,0.549380,1,merged
12057,1000049, 2,1375,1127,0.549560,0.450440,1.098941,1,merged
12057,1000049, 3,1376,1127,0.549740,0.450260,1.648681,1,merged
12067,1000049, 1,1377,1127,0.549920,0.450080,0.549920,-1,merged
12067,1000049, 2,1378,1127,0.550100,0.449900,1.100020,-1,merged
12067,1000049, 3,1379,1127,0.550279,0.449721,1.650299,1,merged
12126,1000049, 1,1379,1128,0.550060,0.449940,0.550060,1,merged
12126,1000049, 2,1379,1129,0.549841,0.450159,1.099900,1,merged
12126,1000049, 3,1380,1129,0.550020,0.449980,1.649920,1,merged
12129,1000049, 1,1380,1130,0.549801,0.450199,0.549801,1,merged
12129,1000049, 2,1381,1130,0.549980,0.450020,1.099781,1,merged
12129,1000049, 3,1382,1130,0.550159,0.449841,1.649940,1,merged
12157,1000049, 1,1382,1131,0.549940,0.450060,0.549940,1,merged
12157,1000063, 2, 82,  4,0.953488,0.046512,1.503429,-1,merged
12157,1000049, 3,1383,1131,0.550119,0.449881,2.053548,1,merged
12166,1000049, 1,1383,1132,0.549901,0.450099,0.549901,1,merged
12166,1000063, 2, 83,  4,0.954023,0.045977,1.503924,-1,merged
12166,1000049, 3,1384,1132,0.550079,0.449921,2.054003,1,merged
12168,1000049, 1,1384,1133,0.549861,0.450139,0.549861,1,merged
12168,1000049, 2,1384,1134,0.549643,0.450357,1.099504,1,merged
12168,1000049, 3,1385,1134,0.549821,0.450179,1.649325,1,merged
12172,1000049, 1,1385,1135,0.549603,0.450397,0.549603,1,abandoned
12172,1000049, 2,1385,1136,0.549385,0.450615,1.098988,1,abandoned
12172,1000327, 3, 10,  3,0.769231,0.230769,1.868219,-1,abandoned
12176,1000049, 1,1386,1136,0.549564,0.450436,0.549564,-1,merged
12176,1000186, 2,  4,  2,0.666667,0.333333,1.216231,1,merged
12176,1000049, 3,1386,1137,0.549346,0.450654,1.765577,-1,merged
12188,1000049, 1,1387,1137,0.549525,0.450475,0.549525,-1,merged
12188,1000049, 2,1387,1138,0.549307,0.450693,1.098831,-1,merged
12188,1000100, 3, 13,  2,0.866667,0.133333,1.965498,1,merged
12220,1000049, 1,1387,1139,0.549089,0.450911,0.549089,1,merged
12220,1000049, 2,1387,1140,0.548872,0.451128,1.097962,-1,merged
12220,1000026, 3,  9,  1,0.900000,0.100000,1.997962,1,merged
12324,1000049, 1,1387,1141,0.548655,0.451345,0.548655,1,merged
12324,1000063, 2, 84,  4,0.954545,0.045455,1.503201,-1,merged
12324,1000049, 3,1388,1141,0.548834,0.451166,2.052034,1,merged
12329,1000049, 1,1389,1141,0.549012,0.450988,0.549012,1,merged
12329,1000049, 2,1390,1141,0.549190,0.450810,1.098202,1,merged
12329,1000934, 3,  1,  1,0.500000,0.500000,1.598202,1,merged
12335,1000049, 1,1390,1142,0.548973,0.451027,0.548973,1,abandoned
12335,1000049, 2,1390,1143,0.548756,0.451244,1.097730,1,abandoned
12335,1000049, 3,1390,1144,0.548540,0.451460,1.646269,1,abandoned
12345,1000049, 1,1390,1145,0.548323,0.451677,0.548323,1,merged
12345,1000049, 2,1391,1145,0.548502,0.451498,1.096825,1,merged
12345,1000049, 3,1392,1145,0.548680,0.451320,1.645505,1,merged
12354,1000049, 1,1393,1145,0.548857,0.451143,0.548857,1,merged
12354,1000049, 2,1393,1146,0.548641,0.451359,1.097499,1,merged
12354,1000049, 3,1394,1146,0.548819,0.451181,1.646317,1,merged
12371,1000049, 1,1394,1147,0.548603,0.451397,0.548603,1,merged
12371,1000049, 2,1394,1148,0.548387,0.451613,1.096990,1,merged
12371,1000049, 3,1395,1148,0.548565,0.451435,1.645555,1,merged
12378,1000049, 1,1395,1149,0.548349,0.451651,0.548349,1,merged
12378,1000049, 2,1396,1149,0.548527,0.451473,1.096876,1,merged
12378,1000809, 3,  1,  0,1.000000,0.000000,2.096876,1,merged
12384,1000049, 1,1396,1150,0.548311,0.451689,0.548311,1,merged
12384,1000203, 2,  5,  0,1.000000,0.000000,1.548311,-1,merged
12384,1000049, 3,1397,1150,0.548488,0.451512,2.096799,1,merged
12392,1000049, 1,1397,1151,0.548273,0.451727,0.548273,1,merged
12392,1000049, 2,1397,1152,0.548058,0.451942,1.096331,1,merged
12392,1000049, 3,1398,1152,0.548235,0.451765,1.644567,1,merged
12407,1000049, 1,1398,1153,0.548020,0.451980,0.548020,1,merged
12407,1000049, 2,1398,1154,0.547806,0.452194,1.095826,1,merged
12407,1000049, 3,1399,1154,0.547983,0.452017,1.643809,1,merged
12413,1000049, 1,1399,1155,0.547768,0.452232,0.547768,1,merged
12413,1000548, 2,  1,  0,1.000000,0.000000,1.547768,-1,merged
12413,1000049, 3,1400,1155,0.547945,0.452055,2.095713,1,merged
12419,1000049, 1,1400,1156,0.547731,0.452269,0.547731,1,merged
12419,1000049, 2,1400,1157,0.547517,0.452483,1.095247,1,merged
12419,1000049, 3,1401,1157,0.547694,0.452306,1.642941,1,merged
12420,1000049, 1,1401,1158,0.547479,0.452521,0.547479,1,merged
12420,1000049, 2,1401,1159,0.547266,0.452734,1.094745,1,merged
12420,1000049, 3,1402,1159,0.547442,0.452558,1.642188,1,merged
12427,1000049, 1,1403,1159,0.547619,0.452381,0.547619,1,merged
12427,1000331, 2,  5,  0,1.000000,0.000000,1.547619,1,merged
12427,1000329, 3, 13,  8,0.619048,0.380952,2.166667,1,merged
12429,1000049, 1,1403,1160,0.547405,0.452595,0.547405,1,merged
12429,1000331, 2,  6,  0,1.000000,0.000000,1.547405,-1,merged
12429,1000049, 3,1404,1160,0.547582,0.452418,2.094987,1,merged
12437,1000049, 1,1404,1161,0.547368,0.452632,0.547368,1,merged
12437,1000092, 2,  6,  0,1.000000,0.000000,1.547368,-1,merged
12437,1000049, 3,1405,1161,0.547545,0.452455,2.094913,1,merged
12439,1000049, 1,1405,1162,0.547332,0.452668,0.547332,1,merged
12439,1000049, 2,1405,1163,0.547118,0.452882,1.094450,1,merged
12439,1000049, 3,1406,1163,0.547295,0.452705,1.641745,1,merged
12441,1000049, 1,1406,1164,0.547082,0.452918,0.547082,1,merged
12441,1000124, 2,  3,  0,1.000000,0.000000,1.547082,-1,merged
12441,1000049, 3,1407,1164,0.547258,0.452742,2.094340,1,merged
12456,1000049, 1,1407,1165,0.547045,0.452955,0.547045,-1,merged
12456,1000049, 2,1407,1166,0.546832,0.453168,1.093878,-1,merged
12456,1000015, 3, 19,  5,0.791667,0.208333,1.885544,1,merged
12457,1000049, 1,1407,1167,0.546620,0.453380,0.546620,1,merged
